tweet_count,retweet_count,fav_number,hashtag_count
-1.2387119782965312,-0.15382602764024958,-0.18799842038045353,1.1991567496905238
1.0664111368739573,-0.15382602764024958,0.656801389100693,-0.4659503022883451
-0.5083063699965844,-0.15382602764024958,-0.4485715579205841,1.1991567496905238
1.1338693382053044,-0.15382602764024958,0.9464955154707758,-0.4659503022883451
-0.2547068021255269,-0.15382602764024958,0.36738956641752907,-0.4659503022883451
-0.350419072303091,-0.15382602764024958,-0.2184195054816081,-0.4659503022883451
-0.39207512030805935,-0.15382602764024958,0.24532589256051093,-0.4659503022883451
1.1136684706585647,-0.15382602764024958,0.17224359592391283,-0.4659503022883451
-0.07778178633432734,-0.15382602764024958,0.5911687585698107,4.812314171857376
1.5540351598010016,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.3139504257792008,-0.15382602764024958,0.663306669437448,-0.4659503022883451
0.05132979613809272,-0.15382602764024958,-1.592209322270356,2.1731819347845156
0.8697155257519493,-0.15382602764024958,-1.0599897801597158,-0.4659503022883451
-0.48355453374952717,-0.15382602764024958,1.0710198804376254,-0.4659503022883451
-0.7529244111992738,3.7945259121038313,0.2416359397409281,1.1991567496905238
1.4988606170034515,-0.15382602764024958,1.1535661741558296,-0.4659503022883451
0.3473253213587811,-0.15382602764024958,0.7965820605559472,-0.4659503022883451
-2.4425529164982067,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.41314043566881636,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.3922563889728228,-0.15382602764024958,-1.114146098092046,-0.4659503022883451
-1.3448952582182068,-0.15382602764024958,-1.592209322270356,1.1991567496905238
0.4606375459530185,-0.15382602764024958,-0.7506390475922481,1.1991567496905238
0.8123953378104732,-0.15382602764024958,0.9384867411786264,-0.4659503022883451
-0.5816149374861722,7.742877851847912,0.9445279900631597,2.864263801669393
-0.5340885234974969,-0.15382602764024958,0.9470717278379106,-0.4659503022883451
1.2872641647081238,-0.15382602764024958,1.4225679891441427,-0.4659503022883451
0.20921888207979017,-0.15382602764024958,1.0953668163227543,-0.4659503022883451
-0.15577125371175304,-0.15382602764024958,0.274967095672183,1.1991567496905238
1.3991615294530886,-0.15382602764024958,-1.0599897801597158,2.864263801669393
0.014645217244848156,-0.15382602764024958,0.4117272750374955,-0.4659503022883451
0.20511075112627056,-0.15382602764024958,0.3827876421600853,-0.4659503022883451
-0.016578227872629393,-0.15382602764024958,-0.07375785223768201,1.1991567496905238
-0.1910906828406253,-0.15382602764024958,0.8091163537807017,-0.4659503022883451
0.37066897452570874,-0.15382602764024958,0.36453928865312696,-0.4659503022883451
0.10827142003302252,-0.15382602764024958,0.45486119267281655,-0.4659503022883451
-0.16318686981422906,-0.15382602764024958,0.3446589071920569,-0.4659503022883451
-0.6995236065525801,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.48515376511012875,-0.15382602764024958,-0.7176008761155642,1.1991567496905238
-0.5531522627669277,-0.15382602764024958,-0.30193673136689986,-0.4659503022883451
0.18606811764601114,-0.15382602764024958,0.6541897169897201,1.1991567496905238
-0.2040682192197699,-0.15382602764024958,0.42703310174076287,-0.4659503022883451
0.490738702839848,-0.15382602764024958,0.48525021934405366,-0.4659503022883451
0.10692146195631932,-0.15382602764024958,0.9223543256409578,1.1991567496905238
-0.09698037470184821,-0.15382602764024958,0.10301577018482795,-0.4659503022883451
1.683767902317288,-0.15382602764024958,-1.0599897801597158,2.1731819347845156
0.38215462900381447,-0.15382602764024958,0.8176927134948864,1.1991567496905238
-3.011712782690974,-0.15382602764024958,-1.592209322270356,1.1991567496905238
-0.9872343926499639,-0.15382602764024958,-0.4243101294121915,3.838288986763384
0.037313983042431574,-0.15382602764024958,-0.8083106418427379,1.1991567496905238
-1.8487377889132983,-0.15382602764024958,-0.9745374504786056,-0.4659503022883451
-0.36233323133002693,-0.15382602764024958,0.9264548858920502,-0.4659503022883451
0.8416919525064154,-0.15382602764024958,1.6774203747881793,1.1991567496905238
0.2901968766866636,-0.15382602764024958,0.8519461075777464,-0.4659503022883451
-0.004351624114029601,-0.15382602764024958,-1.592209322270356,4.812314171857376
-1.132617518272874,-0.15382602764024958,-0.10585021133237439,-0.4659503022883451
1.456361077174925,-0.15382602764024958,1.6092526443675048,-0.4659503022883451
-0.27673047011931484,-0.15382602764024958,0.735485436649403,-0.4659503022883451
-1.4098352258064506,-0.15382602764024958,-0.4891395972989905,-0.4659503022883451
0.6808074499459724,-0.15382602764024958,0.4506046988039158,-0.4659503022883451
1.0219621718068654,-0.15382602764024958,1.628481838172053,-0.4659503022883451
-0.7272064416031014,-0.15382602764024958,-0.7336608619796592,1.1991567496905238
-0.3548816205800727,-0.15382602764024958,-0.6878723475932647,-0.4659503022883451
0.2199885774762313,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.3170692216732041,-0.15382602764024958,-0.13959281961852954,2.864263801669393
0.4036675054814609,-0.15382602764024958,0.22443926395143368,-0.4659503022883451
0.01803746623376919,-0.15382602764024958,0.7829958147851291,-0.4659503022883451
-0.17804912952004756,-0.15382602764024958,0.7180858380532484,-0.4659503022883451
-2.7064499826703607,-0.15382602764024958,-1.592209322270356,1.1991567496905238
1.5540351598010016,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.5367551432586932,-0.15382602764024958,1.4905498807370612,-0.4659503022883451
-0.617423353471995,-0.15382602764024958,0.1020272921274877,-0.4659503022883451
-0.33927000916737177,-0.15382602764024958,0.8094825016016218,-0.4659503022883451
-0.4275085064363885,-0.15382602764024958,1.5830221510582514,2.1731819347845156
-0.6571337784216411,-0.15382602764024958,0.2531669284934668,-0.4659503022883451
1.49021282573047,-0.15382602764024958,1.1012825062068772,-0.4659503022883451
0.3871508083580235,3.7945259121038313,1.3282118472670297,-0.4659503022883451
0.4446077976805464,-0.15382602764024958,1.3220372840869417,-0.4659503022883451
0.41096053105137476,-0.15382602764024958,0.6219492294623424,-0.4659503022883451
-3.561926824138823,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.18129640773999556,-0.15382602764024958,1.3943501923422075,-0.4659503022883451
0.585964153085948,-0.15382602764024958,1.277970542034024,-0.4659503022883451
-0.3304465797392597,-0.15382602764024958,0.10984451649426688,2.864263801669393
-1.326081495996354,-0.15382602764024958,0.45576541675650734,1.1991567496905238
0.2709059169887239,-0.15382602764024958,1.4496430191393699,-0.4659503022883451
-0.4894992575461371,-0.15382602764024958,-0.5919965841406234,-0.4659503022883451
-1.0944638281357129,-0.15382602764024958,0.6285824612496889,2.864263801669393
-1.3358888982637573,-0.15382602764024958,-0.08284227225209233,-0.4659503022883451
1.33785844131714,-0.15382602764024958,1.5365415481268803,-0.4659503022883451
-0.011265823743768324,-0.15382602764024958,-0.5039945617047175,1.1991567496905238
0.3015901433436069,-0.15382602764024958,0.7683382455235891,-0.4659503022883451
0.6575547544129563,-0.15382602764024958,1.3077206646373993,-0.4659503022883451
0.6593798197783439,-0.15382602764024958,1.2966444737294396,-0.4659503022883451
-1.1162363575829128,-0.15382602764024958,0.5047610167362457,-0.4659503022883451
-1.6429085111383408,-0.15382602764024958,-0.674054163933351,2.864263801669393
-1.0553746033834255,-0.15382602764024958,1.6022136481302467,1.1991567496905238
0.7091125953469177,-0.15382602764024958,-0.1509749547562718,1.1991567496905238
-0.9625390956705329,-0.15382602764024958,0.8087497540647935,-0.4659503022883451
0.11976652297993638,-0.15382602764024958,0.45696678293252363,-0.4659503022883451
-0.09164053059335493,-0.15382602764024958,0.7442734816799063,1.1991567496905238
-0.5178300700546742,-0.15382602764024958,-0.23642728443738198,2.864263801669393
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
-0.45296820569363666,-0.15382602764024958,0.811124604333488,-0.4659503022883451
0.20408719355308935,-0.15382602764024958,-0.2042044782327937,-0.4659503022883451
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
-0.7436356507906194,-0.15382602764024958,-0.5196317184837336,-0.4659503022883451
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
0.076093385469107,-0.15382602764024958,1.1366640135704296,-0.4659503022883451
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
-1.6026092515126809,-0.15382602764024958,0.321465942917088,-0.4659503022883451
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
-2.3923092888779047,-0.15382602764024958,-0.3810282744763363,-0.4659503022883451
0.7579465383723534,-0.15382602764024958,-0.9082554741614624,-0.4659503022883451
-0.9103360388546536,-0.15382602764024958,0.3366783183871653,-0.4659503022883451
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
-0.43249057269574087,-0.15382602764024958,0.17689701822950182,-0.4659503022883451
0.28268104366190205,-0.15382602764024958,0.376173569949687,1.1991567496905238
-0.14205187070579786,-0.15382602764024958,-0.9395514859102425,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
1.0390048668297494,-0.15382602764024958,0.4669868510576297,1.1991567496905238
-0.2614038435840335,-0.15382602764024958,0.5681710622903281,-0.4659503022883451
0.700069341915505,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.37502831021525945,-0.15382602764024958,1.2141817280695146,-0.4659503022883451
0.4578197182298018,-0.15382602764024958,-0.1118918578911172,1.1991567496905238
-0.275911136556455,-0.15382602764024958,-0.31374109455314997,-0.4659503022883451
0.7821981731901427,-0.15382602764024958,0.8949805680419431,-0.4659503022883451
0.05993052376207963,-0.15382602764024958,0.6402906958324753,-0.4659503022883451
0.6735684187715602,-0.15382602764024958,1.2598765398109333,-0.4659503022883451
1.308048840063918,-0.15382602764024958,0.14611358190060028,-0.4659503022883451
0.08311688739756568,-0.15382602764024958,1.1367552179257168,-0.4659503022883451
0.5993833771427506,-0.15382602764024958,1.0765433455389704,-0.4659503022883451
-0.9416334302565974,-0.15382602764024958,-0.14866336813214995,-0.4659503022883451
-0.1360224565449764,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.04092150671194493,-0.15382602764024958,-0.23030258534570314,-0.4659503022883451
-2.2676403273511823,-0.15382602764024958,0.14354181360923987,1.1991567496905238
-1.0753602314840327,-0.15382602764024958,0.03574531581034461,-0.4659503022883451
0.9597827006918298,-0.15382602764024958,1.3309435368249753,1.1991567496905238
-0.23564265294354386,-0.15382602764024958,0.20548740076437205,-0.4659503022883451
-1.8669276944346154,-0.15382602764024958,0.050237818447959,-0.4659503022883451
1.0250931548922129,-0.15382602764024958,1.351052061076692,-0.4659503022883451
0.48485971726876026,-0.15382602764024958,1.2197504719929717,-0.4659503022883451
0.0931098957736638,-0.15382602764024958,-1.592209322270356,2.1731819347845156
1.9820658296495044,-0.15382602764024958,-0.09798121123213481,-0.4659503022883451
-2.206218486521913,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-1.7475538471102914,-0.15382602764024958,0.33215022182688353,-0.4659503022883451
-0.7315313381095446,-0.15382602764024958,0.29630750044270976,-0.4659503022883451
-0.08779501753390184,-0.15382602764024958,0.0919572639682701,-0.4659503022883451
0.03532195567947104,-0.15382602764024958,-0.3810282744763363,1.1991567496905238
1.015649358894725,-0.15382602764024958,0.9845544618409265,-0.4659503022883451
-0.9047927909489776,-0.15382602764024958,0.5090678175545615,-0.4659503022883451
0.3269342539010191,-0.15382602764024958,0.83312444548729,-0.4659503022883451
0.9445720965634793,-0.15382602764024958,1.1538532777758133,2.864263801669393
0.0997465349083887,-0.15382602764024958,1.2240861948657973,-0.4659503022883451
-0.13876038332380036,-0.15382602764024958,1.099874824826834,-0.4659503022883451
0.9725913780514881,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.14235876279764792,-0.15382602764024958,0.834136498875577,-0.4659503022883451
1.5996625281271055,-0.15382602764024958,0.7107792066477938,-0.4659503022883451
-1.7721287409068829,-0.15382602764024958,-0.7176008761155642,-0.4659503022883451
0.19312719674371429,3.7945259121038313,0.8151008258050579,1.1991567496905238
-0.16998762743648127,-0.15382602764024958,0.868972747018336,-0.4659503022883451
-0.3720381607803811,-0.15382602764024958,-0.5627562026174386,-0.4659503022883451
0.14352684428046586,-0.15382602764024958,1.6749778470968135,1.1991567496905238
-0.9710800064009949,-0.15382602764024958,0.23977363030452586,1.1991567496905238
0.34335033101850687,-0.15382602764024958,-0.49647422630029553,1.1991567496905238
0.19678441325956608,-0.15382602764024958,0.27717146483998567,-0.4659503022883451
-2.2604027377598324,-0.15382602764024958,-0.7878171799119892,-0.4659503022883451
0.20474545243198863,-0.15382602764024958,0.8814366571458477,-0.4659503022883451
0.2845328748940772,-0.15382602764024958,1.1936748818562368,-0.4659503022883451
-1.7499539304311984,-0.15382602764024958,-1.180428074409189,1.1991567496905238
0.23131009926197135,-0.15382602764024958,0.7206876419765784,1.1991567496905238
-0.2265328681512672,-0.15382602764024958,1.062829734721021,-0.4659503022883451
-0.962984742651969,-0.15382602764024958,0.3266237855398848,1.1991567496905238
-0.20485846423091061,-0.15382602764024958,0.7129394880396208,-0.4659503022883451
1.088641949265049,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-1.1064341039366066,-0.15382602764024958,-0.6132225677301859,1.1991567496905238
0.43356979030443915,-0.15382602764024958,0.3200435744428841,-0.4659503022883451
-0.6582929922718649,-0.15382602764024958,0.12026795026579797,1.1991567496905238
-1.119965926110317,-0.15382602764024958,-0.7686468265480222,-0.4659503022883451
1.2628477206683464,-0.15382602764024958,0.6564953227344993,-0.4659503022883451
-0.014294076533319253,-0.15382602764024958,0.4587597705624086,-0.4659503022883451
-0.40121955671595433,-0.15382602764024958,-0.1987036287648399,4.20859617583736
-0.692477205931706,-0.15382602764024958,-0.8799447878639345,-0.4659503022883451
-0.4537164270072126,-0.15382602764024958,0.5472503037715358,-0.4659503022883451
1.6795312107812626,-0.15382602764024958,-1.592209322270356,1.1991567496905238
-0.438540098103593,-0.15382602764024958,-0.3260340508202285,-0.4659503022883451
-2.51098964334005,-0.15382602764024958,-0.12014342688964504,1.1991567496905238
0.7178987785079382,-0.15382602764024958,0.60929995482337,-0.4659503022883451
-0.44290969485282505,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.8003805118551091,-0.15382602764024958,0.3866105698595643,-0.4659503022883451
-0.033679159113861455,-0.15382602764024958,1.2238595698589165,-0.4659503022883451
1.6900570142513525,-0.15382602764024958,-0.2868936495501291,-0.4659503022883451
